7.470889e-02, 4.739408e-01, 3.214564e-01
6.119519e-01, -5.613461e-01, 6.846729e-02
4.630037e-01, -8.851631e-01, 1.429936e-01
9.775698e-02, -3.443567e-01, -5.702159e-01
4.025686e-01, 4.623616e-01, -2.359444e-02
9.818414e-02, -4.715520e-02, -1.737776e-01
6.476073e-02, -4.772192e-02, -8.416856e-01
8.044770e-01, 5.347046e-01, -2.645286e-01
8.645425e-03, -9.430722e-01, -6.225472e-01
3.017099e-01, -3.925998e-02, -8.731044e-01
5.441147e-02, -4.366386e-01, 3.401327e-01
2.946970e-02, 4.124715e-01, 3.723257e-01
9.684878e-01, -6.032703e-01, 7.694345e-01
7.594974e-01, 5.136974e-01, -4.030362e-01
1.075988e-01, -4.773813e-01, 7.934282e-02
6.518837e-01, -6.769690e-01, 4.653164e-01
8.717421e-01, -8.312854e-01, -3.205711e-01
1.082892e-01, -9.002033e-01, 1.523443e-01
1.851526e-01, -2.389683e-01, -3.200912e-01
9.049485e-01, 5.762982e-01, 1.398255e-01
9.730279e-01, -9.074001e-02, -4.604580e-01
6.616640e-01, 3.464762e-01, 4.458648e-01
6.591244e-01, 5.309965e-01, -5.573680e-01
3.458108e-01, -7.661063e-01, -2.175836e-01
4.188407e-01, -3.387546e-02, -2.363458e-01
5.616420e-01, 1.504385e-01, 6.735982e-01
6.429155e-01, 8.775706e-01, 9.174278e-01
4.538688e-01, 5.725331e-02, 4.213003e-01
9.665133e-01, 9.608423e-01, 1.594220e-01
9.734801e-02, 6.110757e-01, 9.200269e-01
1.420722e-01, -6.373411e-01, -5.270799e-01
8.422201e-01, -1.091480e-01, 6.431222e-01
7.234646e-01, 4.399359e-01, 1.053789e-02
5.809128e-01, -7.449326e-01, -4.157800e-01
6.321119e-01, -3.191878e-01, 7.815788e-01
4.783049e-01, 4.660485e-01, -5.800721e-02
4.268907e-01, -8.985852e-01, 8.342890e-01
7.124904e-01, 7.543159e-01, 2.807112e-01
6.419617e-01, -9.964563e-01, 5.756852e-01
8.967813e-03, 4.788133e-02, 7.126883e-01
2.496487e-01, 2.482056e-01, -1.718615e-01
4.910169e-01, -9.989945e-02, -5.265115e-01
9.965246e-01, 7.159692e-01, 9.165928e-01
6.130607e-01, -7.528046e-02, 8.527720e-01
2.613429e-02, 6.870610e-01, 5.641902e-01
4.413768e-01, -1.550986e-01, 5.931873e-01
6.710573e-01, -4.078201e-01, -4.868084e-01
9.835141e-01, 9.845673e-01, 3.336501e-01
9.240496e-02, -6.062440e-01, 1.754052e-01
8.472207e-01, -5.574304e-01, 8.134822e-02
4.987711e-01, 7.812515e-01, -6.075103e-01
9.887945e-01, 3.759524e-02, 2.425941e-01
9.700744e-01, -9.346736e-01, -5.091355e-03
6.516856e-01, 3.467407e-01, 7.243846e-01
1.398919e-01, 7.750477e-01, -1.649229e-02
9.808310e-01, 1.913688e-01, 8.131084e-04
3.673136e-01, -1.219188e-01, 1.515645e-01
7.836882e-01, 8.832109e-01, 1.540824e-01
5.945760e-01, 7.018574e-01, 8.337730e-01
3.765009e-01, 8.185067e-01, 9.510091e-01
2.614478e-01, 9.885393e-01, -8.784202e-01
5.130338e-02, 9.915747e-01, -4.728051e-01
9.878384e-01, -6.150864e-01, 5.995645e-01
5.762824e-01, -3.996224e-01, -8.431856e-01
9.414962e-01, -4.132290e-02, -5.165125e-01
4.245503e-01, 4.334447e-01, -2.136572e-01
9.764756e-01, -3.256329e-01, -2.747458e-01
9.071735e-02, 6.060367e-01, 5.802776e-01
1.383335e-01, 9.841466e-01, -4.282355e-01
7.128983e-01, 9.223363e-01, -2.341938e-01
9.462955e-01, -1.699269e-01, 2.760350e-01
5.733148e-01, 4.317246e-01, -4.751894e-01
4.606565e-01, 2.295236e-01, -6.483740e-01
9.255203e-01, 9.353695e-01, 5.715434e-01
4.052504e-01, -8.587864e-01, 4.403163e-01
9.679215e-01, 1.798807e-01, 2.175024e-01
7.036862e-01, 1.065708e-01, 3.427217e-02
4.300865e-01, -4.854291e-01, -6.947375e-01
7.616092e-01, 6.988144e-01, -4.754513e-01
5.250348e-01, -4.856444e-01, 6.346021e-01
6.678498e-01, -6.562089e-01, 8.009861e-02
8.931068e-01, -2.543604e-01, -2.821329e-01
4.938908e-01, -3.738294e-01, -6.987111e-01
5.206205e-01, 3.175779e-01, 5.096706e-01
7.290082e-01, -8.598971e-01, -5.349344e-01
5.363414e-01, -5.055260e-01, -2.962087e-01
1.718099e-01, -2.205754e-01, 9.470205e-02
7.426957e-01, 6.599103e-01, -9.717444e-01
9.269414e-01, 9.649735e-01, 8.288601e-01
3.176508e-01, 1.471443e-02, 3.280205e-01
6.408851e-01, 6.293095e-01, 1.229094e-01
3.457165e-02, 2.843197e-01, -8.457754e-01
3.074400e-01, 3.954259e-01, -6.015408e-01
7.284546e-01, 8.629535e-02, 4.344723e-01
6.552232e-01, -8.574372e-01, -3.141891e-01
2.921933e-01, -8.026935e-01, 1.438431e-01
8.174083e-01, 6.398017e-01, -1.925801e-01
9.874176e-01, 4.720109e-01, -7.085275e-01
1.013204e-01, 4.143819e-01, -2.101917e-01
7.603776e-01, 6.391458e-01, -1.141395e-01
8.506728e-01, 4.627737e-01, 1.286690e-01
5.929307e-01, 1.629965e-01, 3.924280e-01
1.805035e-01, 7.562519e-01, -2.900288e-01
3.842109e-01, 5.858918e-01, -5.995155e-01
4.354321e-01, -4.044981e-01, -5.115178e-01
3.260294e-01, -3.267966e-01, 1.629707e-03
9.135363e-01, 8.366788e-01, -5.469748e-01
1.082724e-02, 5.946117e-01, 3.557674e-01
8.316612e-01, -7.314622e-01, -4.418980e-01
1.642819e-01, 4.263308e-01, -9.734426e-01
8.448320e-01, -6.975319e-01, 3.222830e-02
4.358457e-01, 9.114830e-01, 8.575059e-01
3.041058e-01, -6.810754e-01, -5.190886e-01
2.837942e-01, 3.572260e-01, 2.656057e-02
8.688354e-01, -3.286552e-01, 8.772805e-01
4.023226e-02, 1.714930e-02, -8.185749e-02
2.856871e-01, 4.762445e-01, 6.087900e-01
5.384979e-02, 6.420379e-01, 3.438627e-01
6.179837e-01, 1.797109e-01, 2.110869e-01
5.259219e-01, 4.841153e-01, -6.642568e-01
4.904666e-01, -1.626113e-01, -2.959961e-02
5.634776e-01, -9.805432e-01, -4.157076e-01
9.891998e-01, 2.528103e-01, 3.697522e-01
2.257470e-01, 4.497452e-01, -4.195686e-01
1.722773e-01, 4.975502e-01, 9.669963e-01
7.851645e-02, -1.334005e-02, 9.010205e-01
1.574848e-01, 1.652405e-01, 9.951742e-01
4.169033e-01, -5.896225e-01, -5.422168e-01
4.057514e-01, 4.171281e-01, 5.394688e-01
1.176741e-01, -9.996411e-01, -5.933152e-01
3.543566e-02, -1.758056e-01, -3.522057e-01
8.407138e-01, 3.796164e-01, 8.096565e-01
4.174472e-01, 5.739194e-01, -2.808950e-01
8.199072e-01, 4.637866e-01, -1.331332e-01
8.415392e-01, 8.587033e-01, -4.214318e-02
5.584132e-02, -7.385539e-01, 7.935926e-01
2.705720e-02, -8.589153e-01, 8.676413e-01
1.159514e-01, 6.121015e-01, 7.456428e-01
5.841443e-01, 4.053925e-01, 1.044333e-02
6.216629e-01, 1.851864e-01, 9.101649e-01
2.672460e-01, 1.517683e-01, -6.509015e-02
3.055686e-01, -5.689686e-01, 9.909885e-01
5.172914e-01, -5.326492e-01, -1.995024e-01
2.102914e-01, 1.303289e-02, -5.640559e-01
3.021463e-01, 7.554538e-01, -4.478864e-01
3.675553e-01, -7.022436e-01, -4.305153e-01
1.151505e-01, 4.347508e-02, 4.603768e-01
2.535060e-01, 5.106502e-01, -4.846625e-01
5.352160e-02, 9.194688e-01, 7.226512e-01
7.239392e-01, 4.921628e-01, 4.420174e-01
7.764875e-01, 4.178403e-01, 1.630376e-01
7.386711e-01, -5.782451e-01, 6.185036e-01
7.976253e-01, 2.097244e-01, 1.400467e-01
5.876729e-01, 5.733598e-01, 5.507979e-01
1.045410e-02, 8.627020e-01, 4.724234e-01
9.061184e-01, -6.672734e-02, -7.412258e-02
3.056247e-01, -6.218592e-01, -9.317884e-01
5.403321e-01, 2.057634e-01, 7.345937e-01
9.314016e-01, 7.204045e-01, -9.244065e-01
5.986536e-02, 5.796151e-02, -1.365529e-01
8.647144e-01, -8.301948e-01, 8.641321e-01
6.993451e-01, 6.668471e-01, -3.419506e-01
7.544934e-02, -3.492142e-02, -6.136461e-01
7.894685e-01, -5.096049e-01, -2.971217e-01
1.091661e-02, 2.935363e-01, 7.636739e-01
6.082071e-01, 3.622796e-01, -9.397632e-01
8.268410e-02, -8.641697e-01, 2.096815e-01
8.299275e-01, 9.205717e-01, 5.442116e-01
9.528786e-01, 9.870567e-02, 5.003353e-01
6.830409e-01, 3.930183e-01, -6.000879e-01
6.375461e-01, 9.783795e-01, -5.709040e-01
3.629048e-01, 5.412146e-01, 5.322018e-01
3.030196e-01, -7.382501e-01, 6.088648e-01
7.982249e-01, -3.912660e-01, 3.120813e-01
7.980202e-01, 2.055539e-02, 8.477511e-01
9.297543e-01, 2.772321e-01, 4.898451e-01
5.830768e-02, -7.031363e-01, -1.787067e-01
8.172488e-01, -6.814657e-01, 3.759391e-01
8.486614e-01, -1.196903e-01, 9.767129e-01
8.442872e-01, -7.727828e-01, -8.263980e-01
8.218491e-01, 8.156940e-01, -8.665579e-01
7.855755e-01, -6.625533e-02, 7.822309e-01
9.672861e-01, -3.932646e-01, 7.434841e-01
6.817143e-01, -4.792118e-01, 5.307103e-01
3.984716e-02, -9.607788e-01, 4.068360e-01
8.565150e-01, -8.945746e-02, -5.550138e-01
1.590235e-01, -9.106271e-01, 1.657718e-01
5.857919e-01, -5.288633e-01, 1.984780e-01
9.432988e-01, 4.963433e-01, 8.349144e-01
1.260704e-01, 2.315830e-01, -5.016783e-01
7.306732e-01, -5.045501e-01, -5.001223e-03
2.928210e-01, -7.388946e-01, -4.856606e-01
9.532560e-01, 9.222984e-01, -5.054448e-01
8.790902e-01, -8.415244e-01, -6.088206e-01
1.655630e-01, 2.515874e-01, 6.862492e-01
3.791922e-01, 4.915040e-02, 7.733946e-01
8.026585e-01, 6.886006e-01, -9.830429e-01
9.442065e-01, 2.269368e-01, -6.034869e-01
6.057270e-01, -6.877861e-01, 6.502026e-01
9.763919e-01, -3.994890e-01, 4.022636e-01
9.825714e-01, 4.434136e-01, 6.309829e-01
2.897720e-01, -5.008074e-01, -3.273360e-01
7.507800e-01, -6.410868e-01, -9.861108e-01
4.080636e-01, 7.872839e-01, -5.475369e-01
3.955929e-01, -8.573191e-01, 4.409176e-01
3.696177e-01, 8.374307e-01, -7.733613e-01
5.527171e-01, -6.871897e-01, 6.767189e-01
2.188463e-01, 8.083748e-01, -9.991052e-01
2.133651e-01, -7.353446e-01, 9.053414e-01
9.750361e-01, 3.519509e-01, 2.068293e-01
9.215597e-01, 7.229205e-01, -7.737426e-01
7.565591e-01, 4.706529e-01, 4.041220e-01
6.133338e-01, -1.549604e-01, -5.080486e-01
6.156239e-01, 3.269951e-01, -9.308744e-01
3.140040e-02, -4.635719e-01, 7.642965e-01
6.154106e-01, 2.945282e-01, -3.270082e-02
8.882866e-01, 3.659112e-01, 9.313541e-02
6.618109e-01, 2.811265e-01, -4.157172e-02
2.504018e-01, 9.766180e-01, 1.548767e-01
4.472709e-01, -4.410013e-01, -8.408871e-01
4.040383e-01, -3.489357e-01, -9.564438e-01
3.696544e-01, -9.673458e-02, -6.783039e-01
4.396936e-01, -9.140075e-01, -6.542236e-01
3.805207e-01, 3.130756e-01, -1.192063e-01
2.912987e-01, -7.934657e-01, 3.835046e-01
4.876608e-01, -6.580671e-01, -3.425783e-01
2.846046e-01, 1.510709e-01, 5.500850e-01
8.096374e-01, 3.871047e-01, -2.777748e-01
8.173867e-01, -4.577541e-01, -2.720665e-01
7.732481e-01, -8.164598e-01, -6.740903e-01
9.774243e-01, -4.054354e-01, 6.537949e-01
9.847618e-01, 1.488395e-01, 9.633473e-01
3.553738e-01, 3.468519e-01, -7.708299e-01
6.887848e-01, -1.134082e-01, 5.810973e-01
5.313901e-01, 7.900467e-02, -1.820494e-01
2.302571e-01, -4.004159e-01, -1.544772e-01
4.695667e-01, -2.926331e-01, 7.103126e-01
2.812592e-01, -2.627843e-01, 8.158262e-01
8.501657e-01, -8.402221e-01, -2.977932e-01
8.726417e-01, -2.261596e-01, 9.687307e-01
2.460125e-01, -2.058257e-01, 2.631785e-01
8.449257e-02, 6.521474e-01, 8.168130e-01
7.734391e-01, 3.837593e-01, -6.916299e-01
4.389396e-01, 1.238783e-01, -1.735001e-01
6.313605e-01, -6.171016e-01, -1.516024e-01
7.405179e-01, 3.576925e-01, -5.421936e-01
4.466649e-02, 3.616138e-01, -9.335215e-01
2.854437e-01, 8.622531e-01, -5.141957e-01
3.077282e-01, 2.532020e-01, 9.723096e-01
4.928578e-02, -5.028732e-02, -8.115337e-01
3.790932e-01, 2.917347e-02, -9.078572e-01
3.882621e-01, 5.023220e-02, 3.087149e-01
7.904213e-01, -8.702948e-01, -5.679074e-01
4.873977e-01, -1.101009e-01, 9.793655e-01
4.642885e-01, -8.458688e-01, -3.400706e-03
5.512419e-01, 1.556018e-02, 4.107508e-01
9.583824e-01, -6.645193e-01, 9.302383e-01
4.451014e-01, -6.642690e-01, 6.737868e-01
1.350152e-01, -1.605078e-01, 7.234429e-02
6.611745e-03, -5.801965e-01, 3.638382e-01
2.238820e-02, -4.294679e-02, 3.207674e-01
5.574521e-01, -6.677791e-01, -2.252485e-01
3.468058e-01, 9.137217e-03, -3.214636e-01
7.143176e-01, 4.170746e-02, 1.151128e-01
3.771882e-01, 4.535111e-02, -4.635683e-01
1.511929e-01, 2.837810e-01, 5.487984e-03
5.426467e-01, -3.352876e-01, -9.405581e-01
2.391488e-01, -5.512717e-01, -2.566196e-01
3.749671e-01, -3.098327e-01, -8.176983e-01
7.258988e-01, -1.072603e-01, -7.272210e-01
2.202265e-01, -9.456699e-01, 1.621532e-01
9.603757e-02, -7.227340e-01, -3.927559e-01
3.226172e-01, 1.436758e-01, 9.750172e-01
1.338115e-02, 4.626687e-01, 8.672568e-01
5.833750e-02, -9.049233e-02, 5.996211e-01
7.803072e-01, -5.177727e-01, -5.826117e-01
3.764598e-01, -3.097182e-02, 5.321976e-01
1.801175e-01, -9.200869e-02, 1.997700e-01
6.973067e-01, -4.268907e-01, -7.488580e-01
5.333723e-01, 1.483269e-01, 5.108195e-01
8.580790e-02, -4.933980e-01, -5.643835e-01
4.871072e-01, 1.956346e-01, -9.360053e-01
1.726448e-01, -8.997773e-01, 4.960462e-01
2.816706e-02, -7.742246e-01, -2.032516e-01
1.948036e-01, -6.710540e-01, -9.806611e-01
2.369373e-01, 2.191089e-01, -2.247350e-01
5.810322e-01, -8.898469e-01, -7.423823e-01
5.182673e-01, -8.256086e-01, 9.617195e-01
2.958044e-01, -3.823555e-01, -3.486422e-01
8.132791e-01, -2.846475e-01, 3.283563e-01
5.949839e-01, 7.923969e-01, -2.971873e-01
5.358597e-01, -1.226833e-01, 8.117622e-01
2.062627e-01, 8.311011e-01, 1.055843e-01
5.020998e-02, 8.808494e-01, -3.575412e-01
9.910025e-01, -9.992348e-02, -1.485363e-01
6.892790e-01, 3.349165e-02, 1.813808e-01
6.511361e-01, 8.327387e-01, 7.679951e-01
8.405831e-01, -2.926421e-01, -1.220804e-01
1.579874e-01, 7.205319e-01, -5.538258e-01
7.344312e-01, -7.206776e-01, 1.581953e-01
9.770581e-01, 7.785429e-01, 9.901843e-01
6.593922e-01, -3.673569e-01, 6.585103e-01
5.327196e-01, -4.900261e-01, 6.936824e-01
5.434656e-01, -1.249368e-01, -7.929180e-01
9.822067e-01, 9.345257e-01, -7.962095e-01
7.142846e-02, -9.581465e-01, -8.170474e-01
5.052584e-01, -4.828526e-01, 4.201594e-01
8.974232e-01, -7.833027e-01, -7.937041e-01
8.716608e-01, 3.831484e-01, 6.674307e-01
8.349007e-01, -3.813499e-02, 3.716514e-01
8.359149e-01, -1.248699e-01, -2.294904e-01
7.501933e-01, -2.240843e-02, -4.260178e-01
5.390558e-01, -3.387066e-01, -5.993263e-01
2.748526e-01, 8.968409e-01, 5.019612e-01
4.646985e-01, 4.734065e-01, -3.249693e-01
1.523857e-02, -9.809450e-01, 7.172553e-01
4.022034e-01, 3.846860e-01, -5.820475e-01
7.949998e-01, 3.498739e-02, -8.850395e-01
4.307085e-01, 7.029705e-01, 4.707890e-01
7.080507e-02, 7.391503e-01, -4.142385e-01
7.329035e-01, -6.033928e-01, 6.913728e-01
1.372633e-01, -4.208147e-01, 1.248748e-01
5.698901e-01, -7.428988e-01, 1.417792e-01
2.846544e-02, 9.788561e-01, 3.818031e-01
7.861439e-01, 3.525643e-01, 7.578383e-01
7.744279e-02, 1.776875e-01, 6.692553e-01
9.567329e-01, -9.304387e-01, -2.658008e-01
5.031785e-01, -5.111129e-01, -7.909890e-01
8.135253e-01, -9.700116e-01, 3.101255e-01
2.233223e-01, 9.799268e-02, -1.855904e-01
5.119508e-01, -4.010614e-01, -5.305300e-01
2.965814e-01, 6.759011e-01, -7.789822e-01
7.039707e-01, 7.266483e-01, -4.269280e-02
2.531094e-01, -2.720705e-01, 4.670282e-01
1.127330e-01, 2.920155e-01, -9.965757e-01
6.181455e-01, -7.802021e-01, 6.693259e-01
4.938306e-01, 4.178310e-01, 6.222081e-01
8.488634e-01, -3.346441e-01, 1.434705e-01
3.693008e-01, 6.949020e-01, 6.698074e-01
7.684179e-01, 3.145393e-01, -9.600917e-01
2.989648e-01, 6.604268e-02, -9.970539e-01
3.521283e-01, 1.156063e-01, -1.891170e-01
3.168337e-01, -3.079348e-01, 5.165757e-01
2.444441e-01, -8.586350e-01, -8.762278e-01
7.703092e-01, -5.915933e-01, -4.669291e-01
7.709922e-01, -9.924502e-02, 9.683913e-01
6.024563e-01, 3.582765e-01, 7.534443e-01
4.750982e-01, -7.674264e-01, 7.420010e-01
6.166456e-01, -1.639626e-01, 6.082941e-01
9.516263e-01, 4.409450e-01, -5.710906e-01
3.217155e-01, -1.304457e-01, -5.599846e-01
1.313868e-01, -4.299108e-01, -7.934774e-01
1.984698e-02, -3.247024e-01, -2.386396e-01
1.201717e-01, -9.127520e-01, -6.097216e-01
1.453816e-01, -9.066116e-01, -2.305386e-02
6.607609e-01, 5.199902e-01, 3.819064e-01
5.358012e-01, 7.845263e-02, 7.165412e-01
8.563006e-02, -8.542213e-01, 8.624725e-02
9.985228e-01, -7.931165e-01, -6.499607e-01
5.294160e-01, 9.038038e-01, -4.809376e-01
1.170740e-01, -9.759763e-01, -3.970649e-01
4.303277e-01, -3.173994e-01, -9.510693e-01
3.342969e-01, -1.393961e-01, 9.204440e-01
4.297512e-02, -1.124114e-01, -3.969612e-01
1.148195e-01, -4.463927e-01, 2.842799e-01
3.505113e-01, 9.266697e-01, -5.592394e-01
3.902948e-01, -8.509592e-01, -8.903853e-01
8.877101e-01, -4.686213e-01, -4.662906e-01
5.282408e-01, 6.434532e-01, -1.377196e-01
9.548400e-01, 7.147333e-01, -8.110874e-01
2.760033e-01, 7.768890e-01, -7.556186e-01
8.132558e-01, 8.144743e-02, 3.339067e-01
6.350547e-01, -3.818134e-01, -4.377075e-01
8.202117e-02, 1.163054e-01, -5.531720e-01
5.770081e-01, -1.205296e-01, 2.602740e-01
6.678016e-01, -2.795319e-01, 3.533284e-01
9.927075e-01, 1.913106e-02, -7.219150e-01
1.007089e-01, -2.967523e-01, -9.552504e-01
8.848521e-02, -5.880646e-01, 1.966252e-01
2.482582e-01, -7.464897e-01, -4.650787e-01
4.990154e-01, 5.475104e-01, -9.128900e-01
2.890145e-01, 4.230642e-01, -5.036669e-01
7.578152e-01, 4.209397e-01, 8.907514e-02
5.846264e-01, -4.001846e-01, 6.965504e-01
6.032888e-01, -8.625088e-01, 3.042683e-01
1.830305e-02, 4.548138e-01, 6.597746e-02
6.950664e-01, -5.762368e-01, -9.582096e-01
4.937282e-01, -6.954500e-01, -6.377510e-01
8.520604e-01, -5.506409e-01, 1.501131e-01
6.605756e-01, -3.466899e-02, 4.777403e-01
6.653046e-01, -8.685588e-01, 3.308073e-01
4.291218e-01, 8.680748e-01, -6.660110e-01
5.818929e-01, 5.636252e-01, 9.295590e-02
8.802744e-01, -3.939330e-01, 4.912050e-01
7.878727e-01, -5.519936e-01, 6.229792e-01
2.127001e-01, -4.826780e-01, -2.258828e-01
6.727696e-01, 9.733737e-01, -5.913306e-01
3.589763e-01, -4.301368e-01, 3.928768e-01
7.583718e-01, -8.729665e-01, 4.684872e-02
9.811050e-03, -2.942889e-03, -4.001314e-02
9.677095e-01, 3.659331e-01, -1.463396e-01
9.039019e-01, 7.026310e-01, -9.219590e-01
9.810180e-01, -5.993780e-01, 3.406887e-01
6.637118e-01, -8.303146e-01, -9.275708e-01
5.941430e-01, -7.446555e-02, -8.065380e-01
2.563800e-01, -7.031603e-01, 3.410278e-01
3.106017e-01, 3.996487e-02, -8.789095e-01
8.396301e-01, 4.566240e-02, -8.801261e-01
4.763573e-01, 6.208754e-01, 6.747213e-02
5.256992e-01, 4.562696e-01, -8.638362e-01
1.347532e-01, -9.684953e-01, 7.087677e-01
3.985480e-01, 5.032799e-01, -6.380577e-01
9.027083e-01, 4.022083e-01, -6.675765e-01
3.870658e-01, 1.202926e-01, -2.213685e-02
5.081692e-01, -5.183728e-01, -3.412781e-01
5.272896e-01, -2.214042e-01, 7.067877e-01
2.994283e-01, 6.897263e-01, 9.724927e-01
2.999271e-01, -3.420991e-01, 9.031362e-01
9.139384e-01, 5.124674e-01, -5.029593e-01
2.936643e-01, 3.938047e-01, 9.104617e-01
8.084730e-01, -3.677968e-01, 9.462297e-01
2.385506e-01, -9.264610e-01, -7.266416e-02
4.229975e-01, -6.592424e-01, 6.659875e-01
1.193534e-01, 3.727752e-01, 1.741333e-01
6.514973e-01, -9.118505e-01, 3.567429e-01
2.894900e-01, 9.694962e-01, 3.081426e-01
1.230962e-01, -8.936420e-01, 1.736650e-01
6.354558e-01, 3.808782e-01, 9.186771e-01
2.649501e-01, -7.360615e-01, 5.002590e-01
1.565961e-01, 9.816459e-01, -9.024418e-01
1.149255e-02, 2.262866e-01, -3.924676e-01
4.637579e-01, 1.094576e-01, -8.278754e-01
1.591005e-01, -6.399002e-01, 1.777201e-01
5.302181e-01, 3.446186e-01, 5.098765e-01
6.254765e-02, -2.802927e-01, -8.969098e-01
7.959498e-01, 2.228856e-01, 8.572085e-01
2.071289e-01, 6.617710e-01, 2.051370e-01
5.166427e-01, 3.045151e-02, -5.927442e-01
5.748943e-01, 3.693980e-01, 2.018202e-01
1.278846e-01, 8.801816e-01, -9.788511e-01
9.526137e-01, -9.412696e-01, 3.428130e-03
2.411655e-01, -1.894892e-01, 2.415283e-01
7.154525e-01, 8.962046e-01, 2.020470e-01
1.358764e-01, 3.134026e-01, 2.995831e-02
9.649979e-01, 4.453020e-01, -4.270464e-01
3.536205e-01, 2.422637e-01, -3.528267e-01
4.935832e-01, 3.532118e-01, -3.352456e-01
1.237389e-01, 8.510162e-01, 1.455803e-01
9.097466e-01, -8.509916e-01, 5.581970e-01
3.741172e-01, -3.954178e-01, 8.657757e-01
5.444828e-01, 6.364132e-01, 7.274535e-01
2.642592e-01, -9.698620e-01, -6.141819e-01
8.029750e-01, 8.143779e-01, 7.284095e-01
6.501936e-01, -7.530588e-01, 6.662901e-01
4.244542e-01, 5.821166e-01, -8.521449e-01
4.331328e-01, 2.934354e-01, 6.245457e-01
4.424438e-01, 1.827427e-01, -8.223765e-01
7.873249e-01, -9.566008e-01, -5.306285e-01
6.798124e-01, -8.031750e-01, 3.907656e-02
6.790621e-01, 6.905744e-01, -2.595510e-01
2.392726e-01, -5.895058e-01, -3.637984e-01
5.908164e-01, -2.772658e-01, -2.018713e-01
8.846083e-01, 5.381188e-01, -3.699174e-01
7.241085e-01, -6.936457e-01, -5.545912e-01
4.373710e-01, -1.617560e-01, 9.055901e-02
2.252062e-01, 3.874950e-01, -5.831569e-01
7.567555e-01, 5.955800e-01, 5.055272e-01
2.047466e-02, -8.123882e-01, -9.863435e-01
7.068363e-01, 8.030088e-01, -3.872372e-01
2.773019e-01, 8.336071e-01, 2.270357e-01
5.720197e-01, 4.221974e-01, -2.252678e-01
7.423212e-02, -2.494915e-01, -8.943685e-02
6.535635e-01, -7.262931e-01, -1.157913e-01
8.336375e-01, 4.407121e-01, 9.666222e-02
3.629214e-02, -3.978106e-01, 5.741114e-01
3.998840e-01, -2.467619e-01, -3.209976e-01
2.863510e-01, 9.743195e-01, -8.005813e-01
1.052657e-01, -4.354745e-01, 5.624375e-01
9.483931e-01, -8.183674e-01, -8.049849e-03
5.659675e-01, 1.232888e-01, -8.503042e-01
2.556095e-01, -6.790059e-01, -9.284939e-01
8.752269e-01, 1.314143e-01, -7.968219e-01
7.574616e-01, -5.034459e-01, 8.769012e-01
3.471459e-02, 5.645416e-01, 6.228220e-02
3.026902e-02, 7.057307e-01, -5.376840e-01
6.866102e-01, -5.107504e-01, 1.182736e-01
9.380043e-01, 4.072905e-02, -4.507862e-01
2.571046e-01, -2.583009e-01, 9.944511e-01
9.323686e-01, -7.174662e-01, -3.525076e-01
7.864567e-01, -1.105952e-01, 6.960721e-01
3.393219e-01, -9.439846e-01, -4.476771e-01
5.588645e-01, 9.227186e-01, -1.299035e-02
1.134186e-01, 1.057226e-01, -4.256163e-01
5.949722e-01, 6.926574e-01, -5.649680e-01
8.028812e-01, -7.594297e-01, 9.336887e-01
8.761563e-01, -7.479613e-01, -1.776701e-01
7.561109e-01, 8.388993e-01, -2.691898e-01
2.988932e-01, -1.927664e-01, -4.790307e-01
3.709819e-01, -4.409960e-01, -5.642784e-01
9.666918e-01, 7.912819e-02, 4.185335e-01
9.798538e-02, 2.867917e-01, 1.363196e-01
6.855746e-01, -6.848287e-01, -9.543226e-01
8.512755e-01, 7.856876e-01, 4.425088e-01
9.229367e-01, -2.483691e-01, 4.017493e-01
6.668441e-02, -9.878986e-01, 6.709140e-01
8.155892e-01, 7.436816e-01, -9.691525e-01
5.780167e-01, -8.765854e-01, 1.925851e-01
5.456973e-01, -5.152722e-01, 3.494878e-01
5.292856e-01, -6.772881e-01, 1.023772e-01
5.447983e-01, 5.560485e-01, 6.516752e-01
5.354146e-01, 2.283340e-01, -4.675623e-01
6.273226e-01, 1.903345e-01, 7.543351e-01
8.422432e-01, 6.043614e-01, -1.162470e-02
2.810000e-02, -1.377501e-01, 5.812018e-01
3.288190e-01, -3.526038e-01, 6.001629e-01
1.321239e-01, -5.034927e-02, -3.949356e-01
2.896151e-01, 9.108352e-01, 8.071693e-02
6.714839e-01, 4.246637e-01, 8.246159e-01
7.382533e-01, -5.673024e-02, -1.804836e-01
5.473881e-01, -2.719469e-01, -8.544693e-01
3.725594e-01, 5.643133e-01, 9.577784e-01
8.391830e-01, -8.977379e-01, -6.286430e-01
7.558347e-01, 9.314079e-01, -4.763556e-01
7.501575e-01, -4.195080e-02, -4.122838e-01
8.212364e-02, 9.998089e-01, 9.944283e-01
2.586168e-01, 6.027123e-01, 7.599262e-01
6.194165e-03, -3.848814e-01, 6.225211e-01
3.431717e-01, 7.680518e-01, -3.199881e-01
4.829980e-01, 7.540288e-01, -9.926519e-01
3.033343e-01, -2.324282e-01, 7.521699e-01
8.308931e-01, 6.842873e-01, -1.877575e-01
6.878893e-01, -2.223984e-01, 6.147694e-01
4.108691e-01, 4.794113e-01, -7.601172e-01
5.899957e-01, 5.045879e-01, 5.953642e-01
